기준년월,행정동코드,시도명,시군구명,성별,연령별,직업구분,분위구분,최근12개월신용및체크카드이용금액합계,최근12개월전체체크카드이용금액합계,최근12개월해외이용금액합계,최근12개월평균신용및체크카드이용금액합계,최근12개월평균체크카드이용금액,최근12개월평균해외이용금액,최근12개월신용및체크카드이용인구수,최근12개월체크카드이용인구수,최근12개월해외이용인구수,최근1개월신용및체크카드이용금액합계,최근1개월체크카드이용금액합계,최근1개월해외신판이용금액합계,최근1개월평균신용및체크카드이용금액,최근1개월평균체크카드이용금액,최근1개월평균해외이용금액,최근1개월신용및체크카드이용인구수,최근1개월체크카드이용인구수,최근1개월해외이용인구수
2019-12-31,2872000000,인천광역시,옹진군,0,60,1,5,489921,134331,617,10424,4071,154,47,33,4,48583,17485,,1104,673,,44,26,1
2019-12-31,2872000000,인천광역시,옹진군,0,60,1,6,800976,168171,5871,12515,4946,652,64,34,9,69278,17715,,1117,738,,62,24,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,1,7,1585811,281033,14449,16349,4763,1111,97,59,13,147113,30475,,1635,677,,90,45,2
2019-12-31,2872000000,인천광역시,옹진군,0,60,1,8,1326573,302405,6843,18172,6172,622,73,49,11,94120,23503,,1405,672,,67,35,2
2019-12-31,2872000000,인천광역시,옹진군,0,60,1,9,899462,139282,6176,27256,6632,686,33,21,9,55198,10814,,1781,772,,31,14,1
2019-12-31,2872000000,인천광역시,옹진군,0,60,1,10,1167491,258064,4664,27151,9926,466,43,26,10,79310,15890,,1934,935,,41,17,2
2019-12-31,2872000000,인천광역시,옹진군,0,60,2,0,237423,32218,,19785,3222,,12,10,1,11072,1817,,923,260,,12,7,1
2019-12-31,2872000000,인천광역시,옹진군,0,60,2,7,,,,,,,1,0,0,,,,,,,1,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,2,8,,,,,,,2,2,0,,,,,,,2,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,2,9,,,,,,,5,4,1,,,,,,,5,3,1
2019-12-31,2872000000,인천광역시,옹진군,0,60,2,10,,,,,,,4,4,0,,,,,,,4,3,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,3,0,2863615,692593,8561,15479,5772,372,185,120,23,198906,47997,675,1137,545,225,175,88,3
2019-12-31,2872000000,인천광역시,옹진군,0,60,3,1,,,,,,,2,1,0,,,,,,,2,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,3,2,89903,25481,,6422,2316,,14,11,0,6271,800,,523,133,,12,6,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,3,3,123798,25659,,8253,2851,,15,9,1,9852,2089,,704,298,,14,7,1
2019-12-31,2872000000,인천광역시,옹진군,0,60,3,4,144193,21420,,10300,2678,,14,8,2,12882,1767,,991,353,,13,5,1
2019-12-31,2872000000,인천광역시,옹진군,0,60,3,5,99646,57871,,9965,7234,,10,8,2,8975,5192,,1122,865,,8,6,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,3,6,222762,28382,,11138,2838,,20,10,2,19300,1708,,1016,190,,19,9,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,3,7,366850,102262,,12650,4870,,29,21,2,24691,10334,,882,738,,28,14,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,3,8,538752,191514,1919,16836,9120,320,32,21,6,44635,11155,,1488,697,,30,16,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,3,9,636856,97654,2375,23587,5744,475,27,17,5,38847,8245,,1439,634,,27,13,1
2019-12-31,2872000000,인천광역시,옹진군,0,60,3,10,627121,137607,1541,28506,9829,514,22,14,3,32859,6665,,1494,606,,22,11,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,4,0,11579324,3430590,45693,8324,3585,551,1391,957,83,1013015,343702,7929,830,493,661,1220,697,12
2019-12-31,2872000000,인천광역시,옹진군,0,60,4,1,391261,132308,,3493,1741,,112,76,1,38844,13250,,457,265,,85,50,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,4,2,1968486,836138,2581,4934,3019,215,399,277,12,157034,75194,,467,382,,336,197,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,4,3,2458875,887469,4906,6505,3349,446,378,265,11,228179,94018,1813,679,472,453,336,199,4
2019-12-31,2872000000,인천광역시,옹진군,0,60,4,4,1703517,498237,8078,9061,4258,808,188,117,10,167837,57578,,999,654,,168,88,2
2019-12-31,2872000000,인천광역시,옹진군,0,60,4,5,1442017,431503,9809,12325,4590,613,117,94,16,114666,44420,784,1062,663,261,108,67,3
2019-12-31,2872000000,인천광역시,옹진군,0,60,4,6,875101,205063,8008,15627,5127,728,56,40,11,103528,18892,,1953,651,,53,29,2
2019-12-31,2872000000,인천광역시,옹진군,0,60,4,7,591685,119948,3465,14088,4136,866,42,29,4,44273,9263,,1054,441,,42,21,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,4,8,671966,163345,916,18161,6534,305,37,25,3,54203,17596,,1506,880,,36,20,0
2019-12-31,2872000000,인천광역시,옹진군,0,60,4,9,992696,109379,5496,21580,4375,500,46,25,11,71949,9526,,1713,529,,42,18,1
2019-12-31,2872000000,인천광역시,옹진군,0,60,4,10,483720,47200,2167,30233,5244,542,16,9,4,32502,3965,,2322,496,,14,8,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,0,0,6136825,1604943,24784,6155,2556,799,997,628,31,594126,188772,1329,748,490,443,794,385,3
2019-12-31,2872000000,인천광역시,옹진군,0,70,0,1,730143,249299,,3175,1651,,230,151,2,76537,34810,,484,441,,158,79,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,0,2,1924663,687752,1457,4230,2262,208,455,304,7,192200,93808,,543,489,,354,192,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,0,3,564903,167198,3405,5593,3096,568,101,54,6,45682,12248,,525,360,,87,34,2
2019-12-31,2872000000,인천광역시,옹진군,0,70,0,4,509252,165564,,7716,4245,,66,39,1,44404,16962,,740,678,,60,25,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,0,5,214203,64943,,8239,4059,,26,16,2,18513,8097,,882,623,,21,13,1
2019-12-31,2872000000,인천광역시,옹진군,0,70,0,6,635435,86707,,17651,4129,,36,21,2,81767,7397,,2405,462,,34,16,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,0,7,517861,99073,13502,13628,5504,2250,38,18,6,37558,9856,,1015,758,,37,13,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,0,8,153060,18775,,11774,2086,,13,9,0,14249,1694,,1096,424,,13,4,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,0,9,405725,52764,3606,20286,5863,1202,20,9,3,27457,3257,,1445,543,,19,6,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,0,10,481580,12868,,40132,1838,,12,7,2,55759,643,,5069,214,,11,3,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,1,0,1842726,194172,15818,17550,3348,3164,105,58,5,179832,21840,,1893,607,,95,36,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,1,2,281283,33056,,15627,3306,,18,10,0,20557,5554,,1370,926,,15,6,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,1,3,,,,,,,1,1,0,,,,,,,0,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,1,4,44145,7557,,4415,945,,10,8,1,8518,2006,,1065,669,,8,3,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,1,5,47745,23619,,5305,5905,,9,4,0,5795,4614,,724,1154,,8,4,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,1,6,418012,38894,,19001,3889,,22,10,0,41370,3121,,1970,390,,21,8,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,1,7,249103,54673,,11862,4970,,21,11,2,21302,3997,,1014,500,,21,8,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,1,8,,,,,,,7,5,0,,,,,,,7,2,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,1,9,,,,,,,8,4,1,,,,,,,7,3,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,1,10,,,,,,,9,5,1,,,,,,,8,2,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,2,0,,,,,,,1,0,0,,,,,,,1,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,2,8,,,,,,,1,0,0,,,,,,,1,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,3,0,186879,29797,2939,8495,2709,735,22,11,4,14365,3734,,653,467,,22,8,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,3,1,,,,,,,1,1,0,,,,,,,1,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,3,2,,,,,,,4,2,2,,,,,,,4,2,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,3,3,,,,,,,5,2,0,,,,,,,5,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,3,4,,,,,,,3,2,0,,,,,,,3,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,3,5,,,,,,,2,1,0,,,,,,,2,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,3,6,,,,,,,3,3,0,,,,,,,3,2,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,3,7,,,,,,,3,0,2,,,,,,,3,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,3,9,,,,,,,1,0,0,,,,,,,1,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,4,0,4106976,1380974,6027,4726,2470,274,869,559,22,399913,163198,1329,592,479,443,676,341,3
2019-12-31,2872000000,인천광역시,옹진군,0,70,4,1,727347,246503,,3176,1643,,229,150,2,75224,33497,,479,429,,157,78,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,4,2,1614078,651969,1109,3728,2233,222,433,292,5,168066,86961,,502,473,,335,184,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,4,3,497809,153221,3405,5240,3004,568,95,51,6,40567,12105,,495,367,,82,33,2
2019-12-31,2872000000,인천광역시,옹진군,0,70,4,4,434407,152101,,8196,5245,,53,29,0,34934,14625,,713,696,,49,21,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,4,5,150737,41125,,10049,3739,,15,11,2,12097,3438,,1100,430,,11,8,1
2019-12-31,2872000000,인천광역시,옹진군,0,70,4,6,199282,39636,,18117,4955,,11,8,2,39233,3667,,3923,611,,10,6,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,4,7,237272,44400,,16948,6343,,14,7,2,14985,5859,,1153,1172,,13,5,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,4,8,,,,,,,5,4,0,,,,,,,5,2,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,4,9,163843,32634,,14895,6527,,11,5,2,9295,1423,,845,474,,11,3,0
2019-12-31,2872000000,인천광역시,옹진군,0,70,4,10,,,,,,,3,2,1,,,,,,,3,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,0,0,530089,300066,,2055,1485,,258,202,0,69007,43194,,469,441,,147,98,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,0,1,429851,274706,,1762,1423,,244,193,0,57928,40827,,423,434,,137,94,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,0,2,,,,,,,3,1,0,,,,,,,3,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,0,3,,,,,,,1,0,0,,,,,,,1,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,0,4,,,,,,,2,1,0,,,,,,,2,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,0,6,,,,,,,3,2,0,,,,,,,2,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,0,7,,,,,,,0,0,0,,,,,,,0,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,0,8,,,,,,,4,4,0,,,,,,,1,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,0,9,,,,,,,1,1,0,,,,,,,1,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,0,10,,,,,,,0,0,0,,,,,,,0,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,1,0,35027,21505,,3184,2151,,11,10,0,3906,3334,,434,476,,9,7,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,1,1,34885,21363,,3489,2374,,10,9,0,3906,3334,,434,476,,9,7,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,1,8,,,,,,,1,1,0,,,,,,,0,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,3,0,,,,,,,1,1,0,,,,,,,0,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,3,1,,,,,,,1,1,0,,,,,,,0,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,4,0,494635,278134,,2011,1456,,246,191,0,65101,39860,,472,438,,138,91,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,4,1,394539,252916,,1693,1382,,233,183,0,54022,37493,,422,431,,128,87,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,4,2,,,,,,,3,1,0,,,,,,,3,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,4,3,,,,,,,1,0,0,,,,,,,1,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,4,4,,,,,,,2,1,0,,,,,,,2,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,4,6,,,,,,,3,2,0,,,,,,,2,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,4,7,,,,,,,0,0,0,,,,,,,0,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,4,8,,,,,,,3,3,0,,,,,,,1,1,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,4,9,,,,,,,1,1,0,,,,,,,1,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,80,4,10,,,,,,,0,0,0,,,,,,,0,0,0
2019-12-31,2872000000,인천광역시,옹진군,0,90,0,0,30081,19456,,1367,1024,,22,19,0,3278,2451,,298,306,,11,8,0
2019-12-31,2872000000,인천광역시,옹진군,0,90,0,1,30081,19456,,1367,1024,,22,19,0,3278,2451,,298,306,,11,8,0
2019-12-31,2872000000,인천광역시,옹진군,0,90,4,0,30081,19456,,1367,1024,,22,19,0,3278,2451,,298,306,,11,8,0
2019-12-31,2872000000,인천광역시,옹진군,0,90,4,1,30081,19456,,1367,1024,,22,19,0,3278,2451,,298,306,,11,8,0
2019-12-31,2872000000,인천광역시,옹진군,1,0,0,0,91063473,31316555,961127,15122,6154,1002,6022,5089,959,7670419,2658429,92743,1387,659,306,5530,4032,303
2019-12-31,2872000000,인천광역시,옹진군,1,0,0,1,4433234,2899936,29662,4736,3368,570,936,861,52,413813,279526,1803,525,406,100,788,688,18
2019-12-31,2872000000,인천광역시,옹진군,1,0,0,2,4886995,2213433,27109,7272,4076,459,672,543,59,453876,211842,3472,784,535,165,579,396,21
2019-12-31,2872000000,인천광역시,옹진군,1,0,0,3,6579187,2817239,43679,10075,5198,624,653,542,70,587954,257742,3031,995,608,117,591,424,26
2019-12-31,2872000000,인천광역시,옹진군,1,0,0,4,6463358,2762323,33095,9868,5050,517,655,547,64,601450,256780,2707,1026,590,135,586,435,20
2019-12-31,2872000000,인천광역시,옹진군,1,0,0,5,5813473,2143214,59271,13303,5567,1005,437,385,59,503113,182312,7433,1258,620,465,400,294,16
2019-12-31,2872000000,인천광역시,옹진군,1,0,0,6,6695333,2138887,63318,16330,6541,879,410,327,72,641896,190905,2152,1659,752,120,387,254,18
2019-12-31,2872000000,인천광역시,옹진군,1,0,0,7,9865196,2995889,96409,19420,7219,1083,508,415,89,791180,251983,9656,1618,759,386,489,332,25
2019-12-31,2872000000,인천광역시,옹진군,1,0,0,8,13610163,4095255,98869,22608,7999,696,602,512,142,1177232,332541,9589,2012,790,223,585,421,43
2019-12-31,2872000000,인천광역시,옹진군,1,0,0,9,16632462,4832307,207268,26957,9347,1047,617,517,198,1272145,368007,14354,2103,848,208,605,434,69
2019-12-31,2872000000,인천광역시,옹진군,1,0,0,10,16084072,4418072,302447,30233,10041,1964,532,440,154,1227760,326791,38546,2361,923,820,520,354,47
2019-12-31,2872000000,인천광역시,옹진군,1,0,1,0,18029935,4165777,118572,23115,7283,1059,780,572,112,1460893,381553,22098,1996,933,631,732,409,35
2019-12-31,2872000000,인천광역시,옹진군,1,0,1,1,55454,25747,,6932,3218,,8,8,1,4268,2684,,610,537,,7,5,0
2019-12-31,2872000000,인천광역시,옹진군,1,0,1,2,439107,87776,,17564,4876,,25,18,1,32766,7836,,1365,653,,24,12,1
2019-12-31,2872000000,인천광역시,옹진군,1,0,1,3,485386,125208,2902,16737,5444,967,29,23,3,42363,13041,,1569,767,,27,17,2
2019-12-31,2872000000,인천광역시,옹진군,1,0,1,4,469990,131741,2774,12051,5067,694,39,26,4,46600,19002,,1412,1188,,33,16,1
2019-12-31,2872000000,인천광역시,옹진군,1,0,1,5,901189,226063,959,12874,4037,240,70,56,4,109878,26258,,1665,597,,66,44,1
2019-12-31,2872000000,인천광역시,옹진군,1,0,1,6,1840141,444865,9261,14960,5234,712,123,85,13,152303,44478,652,1313,754,217,116,59,3
2019-12-31,2872000000,인천광역시,옹진군,1,0,1,7,2968542,747359,18606,17776,6027,979,167,124,19,249383,68343,592,1578,768,118,158,89,5
2019-12-31,2872000000,인천광역시,옹진군,1,0,1,8,3686137,806120,10662,24906,7262,485,148,111,22,286808,75356,847,2078,1005,106,138,75,8
2019-12-31,2872000000,인천광역시,옹진군,1,0,1,9,3264696,640059,17411,42399,11637,829,77,55,21,225441,52522,1512,3131,1251,302,72,42,5
2019-12-31,2872000000,인천광역시,옹진군,1,0,1,10,3919293,930839,55562,41695,14104,2315,94,66,24,311083,72033,16772,3418,1441,1864,91,50,9
2019-12-31,2872000000,인천광역시,옹진군,1,0,2,0,1352006,305573,27049,21460,5766,1424,63,53,19,90182,19112,1848,1431,478,205,63,40,9
2019-12-31,2872000000,인천광역시,옹진군,1,0,2,1,,,,,,,2,2,1,,,,,,,2,2,1
2019-12-31,2872000000,인천광역시,옹진군,1,0,2,2,,,,,,,1,1,0,,,,,,,1,1,0
2019-12-31,2872000000,인천광역시,옹진군,1,0,2,3,,,,,,,2,2,1,,,,,,,2,1,1
2019-12-31,2872000000,인천광역시,옹진군,1,0,2,4,,,,,,,4,3,2,,,,,,,4,3,1
2019-12-31,2872000000,인천광역시,옹진군,1,0,2,5,,,,,,,3,3,1,,,,,,,3,2,1
2019-12-31,2872000000,인천광역시,옹진군,1,0,2,6,,,,,,,3,3,0,,,,,,,3,2,0
2019-12-31,2872000000,인천광역시,옹진군,1,0,2,7,,,,,,,4,3,0,,,,,,,4,3,0
2019-12-31,2872000000,인천광역시,옹진군,1,0,2,8,,,,,,,4,4,0,,,,,,,4,3,0
2019-12-31,2872000000,인천광역시,옹진군,1,0,2,9,467141,129209,3284,23357,7178,365,20,18,9,22821,7854,551,1141,561,138,20,14,4
2019-12-31,2872000000,인천광역시,옹진군,1,0,2,10,562637,74034,15024,28132,5288,3005,20,14,5,40783,4147,,2039,461,,20,9,1
2019-12-31,2872000000,인천광역시,옹진군,1,0,3,0,36017735,11234797,505437,22002,7753,993,1637,1449,509,3020016,867240,45174,1884,717,282,1603,1210,160
2019-12-31,2872000000,인천광역시,옹진군,1,0,3,1,792915,328169,8832,11168,4756,368,71,69,24,71928,25399,1356,1042,438,151,69,58,9
2019-12-31,2872000000,인천광역시,옹진군,1,0,3,2,855168,255749,8499,15003,5115,425,57,50,20,90708,26936,708,1680,709,177,54,38,4
2019-12-31,2872000000,인천광역시,옹진군,1,0,3,3,1937034,760809,13345,18991,8270,580,102,92,23,177605,63924,606,1776,809,55,100,79,11
2019-12-31,2872000000,인천광역시,옹진군,1,0,3,4,1568285,527163,11300,17821,6846,377,88,77,30,117200,37420,807,1363,542,90,86,69,9
2019-12-31,2872000000,인천광역시,옹진군,1,0,3,5,1444865,508629,18779,15705,5984,854,92,85,22,116571,37189,598,1371,581,85,85,64,7
2019-12-31,2872000000,인천광역시,옹진군,1,0,3,6,2187673,704114,28439,18859,7041,862,116,100,33,216668,64236,86,1952,783,14,111,82,6
2019-12-31,2872000000,인천광역시,옹진군,1,0,3,7,3765682,1175788,68935,20466,7258,1326,184,162,52,301022,97764,8873,1663,730,522,181,134,17
2019-12-31,2872000000,인천광역시,옹진군,1,0,3,8,6536082,2078400,60588,22616,8215,713,289,253,85,627184,160570,7595,2201,737,345,285,218,22
2019-12-31,2872000000,인천광역시,옹진군,1,0,3,9,8252546,2649688,116253,25237,9168,985,327,289,118,650875,195618,6681,2003,786,155,325,249,43
2019-12-31,2872000000,인천광역시,옹진군,1,0,3,10,8677485,2246288,170467,27902,8258,1671,311,272,102,650255,158184,17864,2118,722,558,307,219,32
2019-12-31,2872000000,인천광역시,옹진군,1,0,4,0,35663797,15610408,310069,10069,5178,972,3542,3015,319,3099328,1390524,23623,990,586,239,3132,2373,99
2019-12-31,2872000000,인천광역시,옹진군,1,0,4,1,3559358,2535807,20654,4163,3243,794,855,782,26,334452,250398,422,471,402,53,710,623,8
2019-12-31,2872000000,인천광역시,옹진군,1,0,4,2,3585691,1864229,18326,6088,3933,482,589,474,38,330080,176805,2553,660,512,160,500,345,16
2019-12-31,2872000000,인천광역시,옹진군,1,0,4,3,4119081,1914368,26615,7921,4504,619,520,425,43,365026,179915,864,790,550,72,462,327,12
2019-12-31,2872000000,인천광역시,옹진군,1,0,4,4,4358754,2094147,18704,8318,4749,668,524,441,28,430172,200149,1886,929,577,210,463,347,9
2019-12-31,2872000000,인천광역시,옹진군,1,0,4,5,3416932,1393455,31951,12562,5782,998,272,241,32,272277,117567,5750,1107,639,821,246,184,7
2019-12-31,2872000000,인천광역시,옹진군,1,0,4,6,2616735,970322,25618,15576,6981,985,168,139,26,268801,80439,1414,1712,725,157,157,111,9
2019-12-31,2872000000,인천광역시,옹진군,1,0,4,7,3084358,1060874,8868,20159,8420,493,153,126,18,239235,85294,191,1639,805,64,146,106,3
2019-12-31,2872000000,인천광역시,옹진군,1,0,4,8,3350152,1196944,27619,20808,8312,789,161,144,35,260638,95517,1147,1650,764,88,158,125,13
2019-12-31,2872000000,인천광역시,옹진군,1,0,4,9,4648079,1413351,70320,24083,9118,1406,193,155,50,373008,112013,5610,1984,868,330,188,129,17
2019-12-31,2872000000,인천광역시,옹진군,1,0,4,10,2924657,1166911,61394,27333,13260,2669,107,88,23,225639,92427,3786,2212,1216,757,102,76,5
2019-12-31,2872000000,인천광역시,옹진군,1,15,0,0,570378,564638,,2665,2638,,214,214,0,53076,52209,,272,268,,195,195,0
2019-12-31,2872000000,인천광역시,옹진군,1,15,0,1,488746,488744,,2373,2373,,206,206,0,44779,44777,,239,239,,187,187,0
2019-12-31,2872000000,인천광역시,옹진군,1,15,0,2,,,,,,,2,2,0,,,,,,,2,2,0
2019-12-31,2872000000,인천광역시,옹진군,1,15,0,3,,,,,,,1,1,0,,,,,,,1,1,0
2019-12-31,2872000000,인천광역시,옹진군,1,15,0,4,,,,,,,4,4,0,,,,,,,4,4,0
2019-12-31,2872000000,인천광역시,옹진군,1,15,0,7,,,,,,,1,1,0,,,,,,,1,1,0
2019-12-31,2872000000,인천광역시,옹진군,1,15,4,0,570378,564638,,2665,2638,,214,214,0,53076,52209,,272,268,,195,195,0
2019-12-31,2872000000,인천광역시,옹진군,1,15,4,1,488746,488744,,2373,2373,,206,206,0,44779,44777,,239,239,,187,187,0
2019-12-31,2872000000,인천광역시,옹진군,1,15,4,2,,,,,,,2,2,0,,,,,,,2,2,0
2019-12-31,2872000000,인천광역시,옹진군,1,15,4,3,,,,,,,1,1,0,,,,,,,1,1,0
2019-12-31,2872000000,인천광역시,옹진군,1,15,4,4,,,,,,,4,4,0,,,,,,,4,4,0
2019-12-31,2872000000,인천광역시,옹진군,1,15,4,7,,,,,,,1,1,0,,,,,,,1,1,0
2019-12-31,2872000000,인천광역시,옹진군,1,20,0,0,15126691,7820596,188344,15218,7972,685,994,981,275,1398144,662172,11396,1443,737,110,969,899,104
2019-12-31,2872000000,인천광역시,옹진군,1,20,0,1,2595495,1876599,28163,6830,4965,626,380,378,45,245048,167002,1770,681,484,111,360,345,16
2019-12-31,2872000000,인천광역시,옹진군,1,20,0,2,1759470,892814,22374,15434,7972,533,114,112,42,165481,70148,2283,1491,701,143,111,100,16
2019-12-31,2872000000,인천광역시,옹진군,1,20,0,3,1777720,847612,26125,20671,10091,968,86,84,27,180573,79254,675,2100,1003,56,86,79,12
2019-12-31,2872000000,인천광역시,옹진군,1,20,0,4,1136743,498178,10119,20299,9058,361,56,55,28,88662,40255,1249,1612,789,114,55,51,11
2019-12-31,2872000000,인천광역시,옹진군,1,20,0,5,990982,472017,15161,20645,9834,842,48,48,18,91376,38200,283,1904,830,47,48,46,6
2019-12-31,2872000000,인천광역시,옹진군,1,20,0,6,1158843,637165,18280,20331,11178,1075,57,57,17,140301,58497,177,2461,1064,35,57,55,5
